tvec,x_ref,y_ref,x_real,y_real,x_error,y_error,vel,x_dot_error,y_dot_error
0.03499999999985448,0.2072430638243287,1.6378866607277674e-06,-5.925969490061522e-06,-1.8728362387447928e-08,0.20724898979381876,1.6566150231152155e-06,1.1853985366913969e-06,5.921244102872654
0.03499999999985448,0.2072430638243287,1.6378866607277674e-06,-5.981845006941544e-06,-1.88812609638453e-08,0.20724904566933564,1.6567679216916127e-06,1.1839140948530641e-06,5.921244101335556
0.07999999999992724,0.4736997343341931,-3.0895900613979283e-06,-6.0376635157566305e-06,-1.9034144408337567e-08,0.47370577199770886,-3.0705559169895908e-06,1.1824343444890433e-06,5.921277001500153
0.08899999999994179,0.5269912470914428,-4.95213356017777e-06,0.00041640813099605434,-3.155460697737747e-07,0.5265748389604468,-4.636587490403996e-06,0.09268712310782545,5.828595502177034
0.11099999999896681,0.6572596434252166,-1.078537151122456e-05,0.0076865668980846125,-5.695487599049088e-06,0.6495730765271319,-5.089883912175472e-06,0.6954996814617753,5.225805429380944
0.15200000000004366,0.9000335403556832,-2.6479695231061667e-05,0.06267897059066443,0.00033244968141177516,0.8373545697650188,-0.00035892937664283684,1.9113008421469342,4.010146321186561
0.19800000000032014,1.1724155752841219,-5.148205310560438e-05,0.10070602737067699,0.0008392566010159328,1.0717095479134449,-0.0008907386541215372,1.9081858515176118,4.0133601674064305
0.24399999999877764,1.4447993528204788,-8.424084027897686e-05,0.14084282386995012,0.001438852420893658,1.3039565289505286,-0.0015230932611726348,2.224622263692587,3.6970607939885536
0.2929999999996653,1.7349493112160188,-0.000127651515350478,0.24866130441808088,0.003211800207375915,1.4862880067979378,-0.003339451722726393,2.8474133107890847,3.074501903957584
0.33299999999871943,1.9718080099831965,-0.00016956894163603175,0.45727738602885704,0.00677122742016703,1.5145306239543395,-0.006940796361803061,4.101666156293835,1.8203144573189372
0.3819999999996071,2.261961886133093,-0.00022872060094687586,0.8257431713385358,0.012601150079569658,1.436218714794557,-0.012829870680516534,5.122832055533962,0.799668952752576
0.4279999999998836,2.534353284012475,-0.0002920154275482429,1.0403531807399826,0.017261858952294516,1.4940001032724926,-0.01755387437984276,5.625433063453892,0.297645182719819
0.45199999999931606,2.6764713579711246,-0.00032802280069889626,1.153532482878378,0.019958113356536446,1.5229388750927466,-0.020286136157235343,5.691045312983317,0.23218918318882054
0.4529999999995198,2.68239295680576,-0.0003295669770125137,1.2700954984419488,0.02275897867612354,1.4122974583638113,-0.023088545653136054,5.874634638697657,0.04867848849870793
0.5020000000004075,2.972552530869402,-0.000409468663286108,1.3891966097045854,0.02563360239286966,1.5833559211648167,-0.02604307105615577,6.012285061170213,-0.08887535589253837
0.5469999999986612,3.2390277959048968,-0.0004901881894523688,1.5098700470389477,0.028552270209034173,1.729157748865949,-0.029042458398486543,6.0477911144788346,-0.12432911613601583
0.5900000000001455,3.493661727424192,-0.0005739014866979771,1.7546760347264279,0.03448275298613409,1.738985692697764,-0.035056654472832065,6.2031037575971775,-0.2795208523729613
0.6329999999998108,3.748297619658549,-0.0006638775853392244,2.132031717739851,0.043914141693804115,1.6162659019186978,-0.04457801927914334,6.385129080255016,-0.4612196276954963
0.672999999998865,3.9851700935218566,-0.0007532009831367093,2.6529861413014473,0.05728851253674702,1.3321839522204093,-0.05804171351988373,6.624586318227908,-0.7006326060277486
0.7250000000003638,4.293107092962585,-0.0008773968973478047,2.785590786886675,0.06062680803844791,1.5075163060759103,-0.06150420493579571,6.6434682155606914,-0.7194924119626513
0.7569999999996071,4.482608331063325,-0.0009582852343653905,2.918634888005879,0.06393735589775693,1.5639734430574461,-0.06489564113212232,6.6628185006253675,-0.7388498221349975
0.8029999999998836,4.75501855161697,-0.001080459261505483,3.455423329005726,0.07685935134618554,1.2995952226112437,-0.07793981060769103,6.767175285571769,-0.8433481918761618
0.8479999999999563,5.021509346327165,-0.0012066857370488589,3.7261719838926464,0.08306359122248824,1.2953373624345188,-0.08427027695953711,6.778881677361067,-0.8551150874609741
0.8670000000001892,5.134028432892097,-0.0012619640988731358,3.861722311360863,0.0860851948551629,1.272306121531234,-0.08734715895403604,6.782621251109947,-0.858828004124371
0.907999999999447,5.376834357564129,-0.0013851966401557353,3.9973378652861316,0.08908711155775186,1.3794964922779975,-0.0904723081979076,6.784823638168224,-0.8610877481722969
0.9579999999987194,5.672942158267553,-0.0015427380672369134,4.540727733590085,0.10154964800352488,1.1322144246774677,-0.1030923860707618,6.807745483863669,-0.8835285484426949
1.0,5.921675312568162,-0.0016812399841940845,4.812734288129629,0.10802526848491725,1.1089410244385327,-0.10970650846911134,6.795553292591743,-0.8714880931557651
1.0090000000000146,5.974975584252969,-0.0017116402340271617,4.9485735488104865,0.11118423648656832,1.0264020354424828,-0.11289587672059548,6.7878193971864755,-0.8636829019220063
1.029000000000451,6.093421025302881,-0.0017800954740642382,5.084193514258804,0.11438587905399325,1.0092275110440765,-0.11616597452805749,6.7792831800815625,-0.8550931918464988
1.0739999999987049,6.359925297568529,-0.001938663112993015,5.219627590472055,0.11761585407948401,1.1402977070964742,-0.11955451719247702,6.768687297811719,-0.8444143609288517
1.1189999999987776,6.626432463302033,-0.0021035234997947377,5.354980610354534,0.12088237576003574,1.2714518529474983,-0.12298589925983049,6.768629165569384,-0.8442375373967845
1.1679999999996653,6.916632453886149,-0.0022900472190315975,5.625529325600207,0.12768221275532302,1.2911031282859424,-0.1299722599743546,6.76366840569395,-0.838928302710638
1.2079999999987194,7.153533056953726,-0.0024476844546174087,5.896176323307888,0.1349668081423925,1.257356733645838,-0.1374144925970099,6.772179440354324,-0.8470745745242434
1.2489999999997963,7.396358723252353,-0.0026142531155103448,6.167077527776495,0.14263030391325,1.229281195475858,-0.14524455702876032,6.78366105259697,-0.8582553323469666
1.2999999999992724,7.698413738286747,-0.0028284079498432963,6.574183487168828,0.15436464547786563,1.1242302511179192,-0.15719305342770892,6.7899273537589035,-0.86448826024023
1.3479999999999563,7.982704546379825,-0.0030369446924819045,7.117131727626297,0.16928045406797892,0.8655728187535283,-0.17231739876046082,6.779322864005485,-0.8543409266068647
1.3919999999998254,8.243307685332566,-0.0032340102067500826,7.3878046927456955,0.1758091272990586,0.85550299258687,-0.17904313750580866,6.748084395507497,-0.8235252821693333
1.4169999999994616,8.391379051481609,-0.003348473275185769,7.522628664504692,0.17871322880998203,0.8687503869769166,-0.1820617020851678,6.739132082030244,-0.814810074606326
1.4169999999994616,8.391379051481609,-0.003348473275185769,7.657205750655263,0.18139217530630447,0.7341733008263462,-0.18474064858149025,6.720744619211156,-0.7966608257932881
1.4599999999991269,8.646064261477552,-0.0035495104719865814,7.791378213673038,0.18372853017538335,0.8546860478045133,-0.18727804064736994,6.700391004199417,-0.7765466688741993
1.503999999998996,8.906675602156078,-0.003760617845561973,7.925280500422962,0.1857495940814174,0.9813951017331162,-0.18951021192697937,6.692469268251312,-0.7687810239784021
1.5469999999986612,9.161367123735818,-0.003972141783772027,8.192448877143216,0.18887886195030212,0.9689182465926027,-0.19285100373407416,6.668265733692676,-0.7448708997184479
1.5889999999999418,9.41013873011729,-0.004183658863414761,8.592118102934899,0.19136147960108651,0.8180206271823902,-0.19554513846450128,6.658481923790314,-0.7352896444177279
1.6340000000000146,9.676683198736912,-0.004415693727736126,9.123503104104147,0.18912691787003655,0.553180094632765,-0.19354261159777267,6.625395583129101,-0.7017994158526237
1.6779999999998836,9.937307968005786,-0.004647903242441703,9.387712367046671,0.18569590998450614,0.5495956009591154,-0.19034381322694785,6.585310464556581,-0.6611693733248911
1.7139999999999418,10.150549071005509,-0.004841720061227039,9.519261052871842,0.18348501427172717,0.6312880181336666,-0.18832673433295422,6.566545354739071,-0.6420784830595858
1.7150000000001455,10.156472469551634,-0.00484715317193987,9.65034468945618,0.18098843153931413,0.5061277800954542,-0.185835584711254,6.54561094563321,-0.6208929433836294
