tvec,x_ref,y_ref,x_real,y_real,x_error,y_error,vel,x_dot_error,y_dot_error
0.023999999999432475,0.12025001981244256,-4.351699963208812e-06,1.4124100783968752e-05,1.4689143601266154e-07,0.12023589571165859,-4.498591399221474e-06,4.246114205754434e-06,5.010401572750718
0.03299999999944703,0.16534363316116946,-4.950002506521648e-06,1.4200217912846425e-05,1.4831628567415883e-07,0.1653294329432566,-5.098318792195807e-06,4.250989964106106e-06,5.010392909950235
0.07300000000032014,0.365758762377889,-9.501663991013364e-07,0.008134199644711626,-3.4912118318087106e-05,0.3576245627331774,3.396195191898577e-05,0.2883392939885888,4.7220666983544834
0.11700000000018917,0.5862137003795845,1.5617351483652204e-05,0.021498377395449297,-5.18262845226596e-05,0.5647153229841353,6.744363600631181e-05,0.42993394670830437,4.58041709065882
0.15999999999985448,0.8016566427879008,4.3586193867252674e-05,0.05332184416859759,4.24426374714894e-05,0.7483347986193032,1.1435563957632765e-06,1.3596864571299856,3.6507212474601776
0.2039999999997235,1.0221082402808686,8.367291626488114e-05,0.0871453548757278,0.0007383277816546035,0.9349628854051407,-0.0006546548653897223,1.9469171966347072,3.0641531912144258
0.24400000000059663,1.2225173288647804,0.00012964805867293327,0.1275247808067857,0.0019881216804709468,1.0949925480579947,-0.0018584736217980135,2.0044829224131053,3.006738728187305
0.2919999999994616,1.4630064452008478,0.0001961281855395538,0.3370694785705962,0.011834690784408904,1.1259369666302517,-0.01163856259886935,3.274460326002248,1.7424704771941424
0.33400000000074215,1.6734329265722807,0.00026386242424610175,0.4769693684687021,0.021633915248188907,1.1964635581035785,-0.021370052823942807,3.729391678447716,1.2923699245267821
0.37299999999959255,1.8688277226075098,0.0003342903872182454,0.5548691424646854,0.028205853828181422,1.3139585801428244,-0.027871563440963178,3.9492587399153405,1.0757098719788312
0.37299999999959255,1.8688277226075098,0.0003342903872182454,0.6350764096366959,0.03543361485831284,1.233751312970814,-0.035099324471094595,4.188415821566132,0.840633239124525
0.4169999999994616,2.089271700720729,0.00042193108699638493,0.7201605317834555,0.043750934041379856,1.3691111689372737,-0.04332900295438347,4.296971344550202,0.734620087452635
0.4609999999993306,2.3097142178093764,0.0005176298662325055,1.0861707646777203,0.08441929927396008,1.223543453131656,-0.08390166940772757,4.814129956018425,0.22936930103186004
0.5040000000008149,2.5251453473517627,0.0006183172454523299,1.2790434277906124,0.10773244609088421,1.2461019195611502,-0.10711412884543188,4.9546834726899345,0.09131497184853465
0.5390000000006694,2.7004953101167914,0.0007051326668803358,1.3778002893670176,0.11968762762755453,1.3226950207497739,-0.11898249496067419,5.0048187154967,0.0411680806190704
0.5400000000008731,2.7055052964620128,0.0007076742011902742,1.4786723617030721,0.1319393468530583,1.2268329347589406,-0.13123167265186803,5.105806019609637,-0.05846619877096426
0.5830000000005384,2.9209340567470767,0.0008199949250254181,1.5807149325514451,0.14450176724787744,1.3402191241956316,-0.14368177232285204,5.199194691324112,-0.14976022139515166
0.6299999999991996,3.1564012804881316,0.0009490649081181758,1.6842113495052038,0.15734500048645364,1.4721899309829278,-0.15639593557833548,5.223766141263864,-0.17422155582204546
0.6740000000008877,3.376837398173472,0.0010751987073316835,1.8924844893847792,0.18291174174366873,1.4843529087886929,-0.18183654303633703,5.308370973059275,-0.2595260078299786
0.717000000000553,3.5922624752110695,0.0012028227904917277,2.2134419886512173,0.2224452021622147,1.3788204865598521,-0.22124237937172297,5.452494761336642,-0.4013435949137891
0.7600000000002183,3.807686470247219,0.0013342137675220545,2.6538467175777263,0.27649365499970285,1.1538397526694926,-0.2751594412321808,5.622683824113329,-0.5715238054964908
0.8040000000000873,4.0281192172916525,0.00147201541972286,2.8775403254877943,0.30358378708924344,1.1505788918038582,-0.3021117716695206,5.640450817076257,-0.5903847666654238
0.8350000000009459,4.183423460720872,0.0015708002244341035,2.9896305102091167,0.31704484327064025,1.1937929505117548,-0.31547404304620613,5.652403185061531,-0.6023403269842946
0.8350000000009459,4.183423460720872,0.0015708002244341035,3.1019372860656658,0.3304815648021805,1.0814861746552058,-0.3289107645777464,5.656811260004034,-0.6071402001475308
0.8829999999998108,4.423893549089638,0.0017259225864619523,3.2144019790528384,0.34388911226143953,1.2094915700367999,-0.3421631896749776,5.669063970822069,-0.6194939968130493
