tvec,x_ref,y_ref,x_real,y_real,x_error,y_error,vel,x_dot_error,y_dot_error
0.04000000000007731,0.24096230023163143,-2.235640357839966e-06,0.01604209222186792,6.228898836835717e-05,0.2249202080097635,-6.452462872619713e-05,1.3719807105141267e-05,6.023996248817282
0.08199999999999363,0.49396864535335483,3.2100027657287714e-06,0.025617333161204014,3.0436049389362613e-05,0.4683513121921508,-2.722604662363384e-05,0.48463273178370847,5.539377381778982
0.11099999999999,0.6686611980410234,1.147334598321899e-05,0.03610331125799651,-0.00011598670446314331,0.6325578867830269,0.0001274600504463623,0.6209477594063385,5.40298978774752
0.11599999999998545,0.698780420667854,1.3261059142170427e-05,0.05247439731517556,-0.0001672362369128463,0.6463060233526784,0.00018049729605501671,0.9911213294275325,5.032718031715379
0.16200000000003456,0.9758748599188342,3.4588808095733336e-05,0.11014080434577303,0.0018964193062460007,0.8657340555730612,-0.0018618304981502674,1.8620301117390397,4.164405665540586
0.20500000000004093,1.234894290637717,6.22367528904435e-05,0.1502939636076926,0.004294764473136741,1.0846003270300244,-0.004232527720246297,2.0557767483197886,3.9738133236411515
0.25,1.5059577659369148,9.876838860797857e-05,0.19326580676181399,0.006830946894072766,1.3126919591751007,-0.006732178505464788,2.320607687393966,3.7079462966951873
0.29899999999997817,1.8011121728565775,0.00014692255568688885,0.5012310586690815,0.029791861418666726,1.299881114187496,-0.029644938862979836,3.8009705095498987,2.234305585017377
0.3410000000000082,2.0540990451424417,0.00019483344270381398,0.6644099885614551,0.04177561719359484,1.3896890565809867,-0.041580783750891026,4.409379631806106,1.6251997748521978
0.37800000000004275,2.276966682980031,0.0002418680992008109,0.7538627543238197,0.04786031239572648,1.5231039286562114,-0.04761844429652567,4.604719472696572,1.4281236149473724
0.37800000000004275,2.276966682980031,0.0002418680992008109,0.8473502066977018,0.05389320324516309,1.4296164762823294,-0.05365133514596228,4.751134964723929,1.2819189706528205
